  44.7  -2.898989E+01   2.849230E+00   2.343611E-01   2.077921E-03   3.171001E-02   2.675483E+00  -1.182896E+00  -9.350179E+00   1.796419E-02  -2.915015E-04  -5.625586E-04  -4.972192E-02   3.220665E+00  -4.542856E-01  -1.903406E-02   8.815697E-05   8.925357E-04  -1.299908E-02
  44.8  -2.909207E+01   1.911941E+00   2.360603E-01   2.049200E-03   3.165835E-02   2.670446E+00  -8.594101E-01  -9.388100E+00   1.599977E-02  -2.830484E-04  -4.692828E-04  -5.080809E-02   3.249045E+00  -3.041245E-01  -2.025664E-02   7.966000E-05   9.734029E-04  -8.723713E-03
  44.9  -2.916175E+01   9.716103E-01   2.375563E-01   2.021273E-03   3.161640E-02   2.665321E+00  -5.335062E-01  -9.410950E+00   1.389393E-02  -2.757291E-04  -3.687059E-04  -5.146484E-02   3.269058E+00  -1.528699E-01  -2.185582E-02   6.647134E-05   1.039585E-03  -4.410866E-03
  45.0  -2.919874E+01   2.975143E-02   2.388338E-01   1.994010E-03   3.158484E-02   2.660153E+00  -2.060168E-01  -9.418651E+00   1.163102E-02  -2.697236E-04  -2.612943E-04  -5.168942E-02   3.280714E+00  -1.142446E-03  -2.338652E-02   5.375345E-05   1.108521E-03  -8.129296E-05
  45.1  -2.920293E+01  -9.121189E-01   2.398771E-01   1.967285E-03   3.156433E-02   2.654984E+00   1.221918E-01  -9.411178E+00   9.204443E-03  -2.650300E-04  -1.481559E-04  -5.148123E-02   3.283484E+00   1.506100E-01  -2.512632E-02   3.956971E-05   1.155681E-03   4.244344E-03
  45.2  -2.917428E+01  -1.852483E+00   2.406691E-01   1.940952E-03   3.155537E-02   2.649857E+00   4.502630E-01  -9.388551E+00   6.609725E-03  -2.619256E-04  -3.006186E-05  -5.084151E-02   3.277898E+00   3.019323E-01  -2.674932E-02   2.204835E-05   1.204990E-03   8.550000E-03
  45.3  -2.911286E+01  -2.789828E+00   2.411934E-01   1.914837E-03   3.155842E-02   2.644815E+00   7.773002E-01  -9.350840E+00   3.845567E-03  -2.607057E-04   9.108134E-05  -4.977291E-02   3.262816E+00   4.523079E-01  -2.852738E-02   1.883551E-06   1.217029E-03   1.282233E-02
  45.4  -2.901880E+01  -3.722649E+00   2.414323E-01   1.888739E-03   3.157363E-02   2.639902E+00   1.102417E+00  -9.298162E+00   9.038185E-04  -2.616343E-04   2.134972E-04  -4.827951E-02   3.239545E+00   6.012398E-01  -3.031531E-02  -2.065316E-05   1.232215E-03   1.704608E-02
  45.5  -2.889236E+01  -4.649459E+00   2.413679E-01   1.862436E-03   3.160112E-02   2.635159E+00   1.424740E+00  -9.230693E+00  -2.226427E-03  -2.647738E-04   3.360280E-04  -4.636706E-02   3.206873E+00   7.481436E-01  -3.230254E-02  -4.147226E-05   1.217416E-03   2.120268E-02
  45.6  -2.873384E+01  -5.568787E+00   2.409803E-01   1.835722E-03   3.164078E-02   2.630629E+00   1.743391E+00  -9.148661E+00  -5.559078E-03  -2.697775E-04   4.569413E-04  -4.404323E-02   3.166157E+00   8.924818E-01  -3.436036E-02  -5.793876E-05   1.201424E-03   2.527366E-02
  45.7  -2.854367E+01  -6.479190E+00   2.402491E-01   1.808431E-03   3.169241E-02   2.626351E+00   2.057506E+00  -9.052345E+00  -9.100203E-03  -2.762454E-04   5.749050E-04  -4.131737E-02   3.116110E+00   1.033813E+00  -3.645864E-02  -7.076719E-05   1.156933E-03   2.924357E-02
  45.8  -2.832233E+01  -7.379255E+00   2.391534E-01   1.780438E-03   3.175560E-02   2.622365E+00   2.366223E+00  -8.942071E+00  -1.284827E-02  -2.837515E-04   6.880084E-04  -3.820027E-02   3.058205E+00   1.171642E+00  -3.848446E-02  -7.828545E-05   1.103748E-03   3.309851E-02
  45.9  -2.807041E+01  -8.267604E+00   2.376731E-01   1.751667E-03   3.182978E-02   2.618711E+00   2.668686E+00  -8.818213E+00  -1.678757E-02  -2.916855E-04   7.941161E-04  -3.470417E-02   2.991031E+00   1.305497E+00  -4.027421E-02  -7.932509E-05   1.017812E-03   3.682367E-02
  46.0  -2.778859E+01  -9.142898E+00   2.357902E-01   1.722109E-03   3.191413E-02   2.615424E+00   2.964064E+00  -8.681191E+00  -2.089723E-02  -2.993693E-04   8.912623E-04  -3.084280E-02   2.916483E+00   1.434919E+00  -4.188857E-02  -7.286796E-05   9.230362E-04   4.040378E-02
  46.1  -2.747760E+01  -1.000384E+01   2.334889E-01   1.691830E-03   3.200765E-02   2.612542E+00   3.251532E+00  -8.531472E+00  -2.514982E-02  -3.059362E-04   9.769922E-04  -2.663138E-02   2.832820E+00   1.559443E+00  -4.314304E-02  -5.708404E-05   7.902188E-04   4.382498E-02
  46.2  -2.713829E+01  -1.084919E+01   2.307562E-01   1.660983E-03   3.210908E-02   2.610098E+00   3.530300E+00  -8.369559E+00  -2.952376E-02  -3.106760E-04   1.049374E-03  -2.208641E-02   2.742612E+00   1.678818E+00  -4.433273E-02  -3.778349E-05   6.601339E-04   4.707438E-02
  46.3  -2.677155E+01  -1.167776E+01   2.275806E-01   1.629760E-03   3.221710E-02   2.608125E+00   3.799669E+00  -8.195982E+00  -3.400193E-02  -3.134526E-04   1.108999E-03  -1.722586E-02   2.644939E+00   1.792707E+00  -4.523997E-02  -1.680199E-05   5.403911E-04   5.013598E-02
  46.4  -2.637836E+01  -1.248839E+01   2.239527E-01   1.598376E-03   3.233055E-02   2.606653E+00   4.059022E+00  -8.011316E+00  -3.857335E-02  -3.137295E-04   1.158685E-03  -1.206929E-02   2.542192E+00   1.900573E+00  -4.619144E-02   1.265187E-05   4.562257E-04   5.299465E-02
  46.5  -2.595976E+01  -1.328002E+01   2.198635E-01   1.567121E-03   3.244853E-02   2.605711E+00   4.307730E+00  -7.816178E+00  -4.321960E-02  -3.108119E-04   1.199233E-03  -6.637511E-03   2.431946E+00   2.002194E+00  -4.672619E-02   4.570988E-05   3.551676E-04   5.564089E-02
  46.6  -2.551683E+01  -1.405163E+01   2.153070E-01   1.536323E-03   3.257007E-02   2.605325E+00   4.545161E+00  -7.611201E+00  -4.791678E-02  -3.046063E-04   1.230004E-03  -9.520633E-04   2.316711E+00   2.097344E+00  -4.720542E-02   7.828169E-05   2.618363E-04   5.806853E-02
  46.7  -2.505074E+01  -1.480226E+01   2.102794E-01   1.506304E-03   3.269421E-02   2.605520E+00   4.770749E+00  -7.397044E+00  -5.263449E-02  -2.953068E-04   1.250981E-03   4.964802E-03   2.195098E+00   2.185820E+00  -4.713194E-02   1.061500E-04   1.596984E-04   6.026903E-02
  46.8  -2.456270E+01  -1.553104E+01   2.047805E-01   1.477335E-03   3.281996E-02   2.606318E+00   4.983985E+00  -7.174378E+00  -5.734009E-02  -2.838236E-04   1.262744E-03   1.108984E-02   2.069748E+00   2.267550E+00  -4.696435E-02   1.211527E-04   8.059703E-05   6.223159E-02
  46.9  -2.405396E+01  -1.623714E+01   1.988129E-01   1.449568E-03   3.294652E-02   2.607738E+00   5.184450E+00  -6.943889E+00  -6.199856E-02  -2.714686E-04   1.267245E-03   1.739881E-02   1.939569E+00   2.342263E+00  -4.618474E-02   1.243676E-04   1.087671E-05   6.394792E-02
  47.0  -2.352583E+01  -1.691982E+01   1.923836E-01   1.423037E-03   3.307318E-02   2.609798E+00   5.371729E+00  -6.706293E+00  -6.657342E-02  -2.592627E-04   1.264927E-03   2.386687E-02   1.806036E+00   2.409700E+00  -4.529649E-02   1.180663E-04  -5.699420E-05   6.541394E-02
  47.1  -2.297964E+01  -1.757840E+01   1.855022E-01   1.397678E-03   3.319928E-02   2.612512E+00   5.545468E+00  -6.462325E+00  -7.102981E-02  -2.481487E-04   1.255911E-03   3.046880E-02   1.668787E+00   2.469672E+00  -4.382271E-02   1.032885E-04  -1.215683E-04   6.662534E-02
  47.2  -2.241676E+01  -1.821228E+01   1.781826E-01   1.373352E-03   3.332416E-02   2.615892E+00   5.705370E+00  -6.212747E+00  -7.533703E-02  -2.386574E-04   1.240823E-03   3.717880E-02   1.529280E+00   2.521880E+00  -4.231778E-02   8.650256E-05  -1.796258E-04   6.757422E-02
  47.3  -2.183859E+01  -1.882095E+01   1.704407E-01   1.349890E-03   3.344727E-02   2.619948E+00   5.851214E+00  -5.958344E+00  -7.946772E-02  -2.308976E-04   1.220414E-03   4.397018E-02   1.387648E+00   2.566203E+00  -4.029183E-02   6.825269E-05  -2.266255E-04   6.825260E-02
  47.4  -2.124654E+01  -1.940395E+01   1.622959E-01   1.327108E-03   3.356811E-02   2.624686E+00   5.982835E+00  -5.699905E+00  -8.339444E-02  -2.250758E-04   1.195748E-03   5.081571E-02   1.244779E+00   2.602576E+00  -3.823522E-02   4.807526E-05  -2.669568E-04   6.865760E-02
  47.5  -2.064204E+01  -1.996093E+01   1.537695E-01   1.304807E-03   3.368629E-02   2.630111E+00   6.100128E+00  -5.438231E+00  -8.709008E-02  -2.212771E-04   1.167291E-03   5.768812E-02   1.101072E+00   2.630897E+00  -3.566715E-02   2.787776E-05  -3.036992E-04   6.879092E-02
  47.6  -2.002653E+01  -2.049159E+01   1.448865E-01   1.282784E-03   3.380143E-02   2.636224E+00   6.203026E+00  -5.174129E+00  -9.052645E-02  -2.195389E-04   1.134905E-03   6.456037E-02   9.568906E-01   2.651164E+00  -3.305407E-02   6.695638E-06  -3.441661E-04   6.865431E-02
  47.7  -1.940145E+01  -2.099575E+01   1.356736E-01   1.260828E-03   3.391316E-02   2.643023E+00   6.291549E+00  -4.908403E+00  -9.368039E-02  -2.199114E-04   1.099126E-03   7.140545E-02   8.135419E-01   2.663338E+00  -3.001876E-02  -1.374874E-05  -3.737951E-04   6.824733E-02
  47.8  -1.876824E+01  -2.147327E+01   1.261606E-01   1.238738E-03   3.402114E-02   2.650505E+00   6.365751E+00  -4.641865E+00  -9.652946E-02  -2.222033E-04   1.059664E-03   7.819631E-02   6.704752E-01   2.667417E+00  -2.696005E-02  -3.183182E-05  -4.170694E-04   6.756978E-02
  47.9  -1.812832E+01  -2.192412E+01   1.163784E-01   1.216329E-03   3.412497E-02   2.658662E+00   6.425763E+00  -4.375318E+00  -9.905687E-02  -2.262591E-04   1.016583E-03   8.490604E-02   5.297326E-01   2.663519E+00  -2.358359E-02  -4.914383E-05  -4.469501E-04   6.662487E-02
  48.0  -1.748310E+01  -2.234833E+01   1.063605E-01   1.193432E-03   3.422432E-02   2.667486E+00   6.471758E+00  -4.109557E+00  -1.012451E-01  -2.319226E-04   9.695764E-04   9.150817E-02   3.900982E-01   2.651691E+00  -2.017355E-02  -6.318239E-05  -4.965692E-04   6.541789E-02
  48.1  -1.683398E+01  -2.274603E+01   9.614118E-02   1.169909E-03   3.431873E-02   2.676964E+00   6.503966E+00  -3.845372E+00  -1.030801E-01  -2.386459E-04   9.180938E-04   9.797674E-02   2.540353E-01   2.631974E+00  -1.651778E-02  -6.986767E-05  -5.353932E-04   6.395376E-02
  48.2  -1.618232E+01  -2.311741E+01   8.575676E-02   1.145696E-03   3.440778E-02   2.687081E+00   6.522672E+00  -3.583549E+00  -1.045462E-01  -2.455401E-04   8.618062E-04   1.042863E-01   1.200035E-01   2.604452E+00  -1.279140E-02  -6.583649E-05  -5.944443E-04   6.223693E-02
  48.3  -1.552945E+01  -2.346274E+01   7.524462E-02   1.120838E-03   3.449091E-02   2.697821E+00   6.528201E+00  -3.324863E+00  -1.056317E-01  -2.513111E-04   7.997553E-04   1.104118E-01  -9.505608E-03   2.569213E+00  -8.905905E-03  -4.718838E-05  -6.505841E-04   6.027376E-02
  48.4  -1.487669E+01  -2.378238E+01   6.464347E-02   1.095515E-03   3.456750E-02   2.709164E+00   6.520922E+00  -3.070071E+00  -1.063258E-01  -2.546845E-04   7.310599E-04   1.163291E-01  -1.360771E-01   2.526613E+00  -4.972673E-03  -1.974470E-05  -7.241895E-04   5.807283E-02
  48.5  -1.422527E+01  -2.407676E+01   5.399251E-02   1.069996E-03   3.463693E-02   2.721087E+00   6.501303E+00  -2.819888E+00  -1.066287E-01  -2.552010E-04   6.568390E-04   1.220149E-01  -2.561644E-01   2.477037E+00  -1.093241E-03   1.010518E-05  -7.550774E-04   5.564074E-02
  48.6  -1.357642E+01  -2.434636E+01   4.333058E-02   1.044584E-03   3.469881E-02   2.733566E+00   6.469914E+00  -2.575003E+00  -1.065462E-01  -2.524387E-04   5.807209E-04   1.274462E-01  -3.716126E-01   2.420635E+00   2.735233E-03   4.604824E-05  -7.668403E-04   5.298464E-02
  48.7  -1.293128E+01  -2.459176E+01   3.269571E-02   1.019632E-03   3.475306E-02   2.746576E+00   6.427312E+00  -2.336081E+00  -1.060904E-01  -2.460011E-04   5.042876E-04   1.326012E-01  -4.804749E-01   2.357835E+00   6.373175E-03   8.194924E-05  -7.640738E-04   5.011692E-02
  48.8  -1.229095E+01  -2.481358E+01   2.212454E-02   9.954952E-04   3.479966E-02   2.760087E+00   6.374056E+00  -2.103737E+00  -1.052735E-01  -2.362197E-04   4.276004E-04   1.374597E-01  -5.846870E-01   2.289058E+00   9.954144E-03   1.130143E-04  -7.708248E-04   4.705321E-02
  48.9  -1.165646E+01  -2.501251E+01   1.165242E-02   9.724845E-04   3.483858E-02   2.774068E+00   6.310741E+00  -1.878553E+00  -1.041145E-01  -2.235680E-04   3.509420E-04   1.420027E-01  -6.816379E-01   2.214641E+00   1.321629E-02   1.386196E-04  -7.631429E-04   4.380654E-02
  49.0  -1.102878E+01  -2.518929E+01   1.312435E-03   9.508498E-04   3.486988E-02   2.788487E+00   6.238012E+00  -1.661069E+00  -1.026316E-01  -2.088859E-04   2.751884E-04   1.462124E-01  -7.728968E-01   2.135083E+00   1.643654E-02   1.530270E-04  -7.493187E-04   4.038686E-02
  49.1  -1.040884E+01  -2.534473E+01  -8.863758E-03   9.307383E-04   3.489372E-02   2.803310E+00   6.156567E+00  -1.451781E+00  -1.008444E-01  -1.932514E-04   2.023602E-04   1.500720E-01  -8.560317E-01   2.050697E+00   1.931577E-02   1.586601E-04  -7.077814E-04   3.680614E-02
  49.2  -9.797448E+00  -2.547965E+01  -1.884673E-02   9.122083E-04   3.491047E-02   2.818502E+00   6.067100E+00  -1.251156E+00  -9.876569E-02  -1.773583E-04   1.331488E-04   1.535663E-01  -9.333699E-01   1.961820E+00   2.227202E-02   1.579206E-04  -6.786388E-04   3.308078E-02
  49.3  -9.195391E+00  -2.559496E+01  -2.860764E-02   8.952506E-04   3.492046E-02   2.834024E+00   5.970301E+00  -1.059621E+00  -9.640961E-02  -1.619435E-04   6.732490E-05   1.566817E-01  -1.002613E+00   1.868912E+00   2.485449E-02   1.492383E-04  -6.378938E-04   2.922777E-02
  49.4  -8.603360E+00  -2.569157E+01  -3.812001E-02   8.797821E-04   3.492407E-02   2.849838E+00   5.866904E+00  -8.775603E-01  -9.379472E-02  -1.476411E-04   5.422519E-06   1.594061E-01  -1.065370E+00   1.772308E+00   2.743809E-02   1.363276E-04  -6.011890E-04   2.526022E-02
  49.5  -8.021980E+00  -2.577047E+01  -4.735888E-02   8.656731E-04   3.492169E-02   2.865905E+00   5.757648E+00  -7.053229E-01  -9.094921E-02  -1.348308E-04  -5.217788E-05   1.617287E-01  -1.119748E+00   1.672463E+00   2.945254E-02   1.187871E-04  -5.496663E-04   2.119009E-02
  49.6  -7.451798E+00  -2.583264E+01  -5.630334E-02   8.527465E-04   3.491382E-02   2.882184E+00   5.643309E+00  -5.432069E-01  -8.790856E-02  -1.240949E-04  -1.043403E-04   1.636399E-01  -1.167063E+00   1.569873E+00   3.133777E-02   9.519287E-05  -4.939705E-04   1.703307E-02
  49.7  -6.893284E+00  -2.587911E+01  -6.493541E-02   8.407703E-04   3.490102E-02   2.898633E+00   5.524648E+00  -3.914676E-01  -8.471259E-02  -1.158633E-04  -1.506586E-04   1.651319E-01  -1.206211E+00   1.464916E+00   3.255940E-02   6.923119E-05  -4.339670E-04   1.280850E-02
  49.8  -6.346833E+00  -2.591093E+01  -7.324198E-02   8.294852E-04   3.488387E-02   2.915210E+00   5.402427E+00  -2.503198E-01  -8.140039E-02  -1.102899E-04  -1.912347E-04   1.661991E-01  -1.238216E+00   1.358043E+00   3.366843E-02   4.214527E-05  -3.775528E-04   8.534997E-03
  49.9  -5.812763E+00  -2.592917E+01  -8.121281E-02   8.186234E-04   3.486297E-02   2.931873E+00   5.277412E+00  -1.199338E-01  -7.800806E-02  -1.073661E-04  -2.258538E-04   1.668373E-01  -1.262151E+00   1.249660E+00   3.417248E-02   1.704447E-05  -3.171142E-04   4.228188E-03
  50.0  -5.291314E+00  -2.593491E+01  -8.884191E-02   8.079362E-04   3.483888E-02   2.948578E+00   5.150356E+00  -4.407973E-04  -7.456554E-02  -1.067177E-04  -2.551523E-04   1.670438E-01  -1.279034E+00   1.140185E+00   3.468208E-02  -3.432476E-06  -2.706136E-04  -9.702831E-05
  50.1  -4.782656E+00  -2.592926E+01  -9.612505E-02   7.972162E-04   3.481209E-02   2.965281E+00   5.021994E+00   1.080771E-01  -7.109715E-02  -1.079888E-04  -2.798852E-04   1.668178E-01  -1.288264E+00   1.030171E+00   3.469157E-02  -2.179131E-05  -2.261944E-04  -4.423097E-03
  50.2  -4.286880E+00  -2.591330E+01  -1.030612E-01   7.862805E-04   3.478302E-02   2.981941E+00   4.893060E+00   2.055912E-01  -6.762583E-02  -1.109859E-04  -3.010235E-04   1.661601E-01  -1.290506E+00   9.200946E-01   3.473905E-02  -3.736090E-05  -1.996953E-04  -8.730962E-03
  50.3  -3.804010E+00  -2.588814E+01  -1.096509E-01   7.749764E-04   3.475196E-02   2.998514E+00   4.764252E+00   2.921152E-01  -6.417461E-02  -1.152509E-04  -3.200004E-04   1.650734E-01  -1.285694E+00   8.103640E-01   3.427916E-02  -4.673910E-05  -1.811010E-04  -1.300306E-02
  50.4  -3.333996E+00  -2.585487E+01  -1.158978E-01   7.632129E-04   3.471907E-02   3.014956E+00   4.636279E+00   3.677050E-01  -6.077164E-02  -1.200198E-04  -3.376514E-04   1.635621E-01  -1.273846E+00   7.013886E-01   3.376980E-02  -4.659668E-05  -1.746761E-04  -1.722369E-02
  50.5  -2.876724E+00  -2.581460E+01  -1.218078E-01   7.509965E-04   3.468442E-02   3.031226E+00   4.509803E+00   4.324527E-01  -5.744558E-02  -1.240541E-04  -3.554418E-04   1.616320E-01  -1.255728E+00   5.935076E-01   3.273599E-02  -3.134958E-05  -1.832694E-04  -2.137713E-02
  50.6  -2.432008E+00  -2.576838E+01  -1.273905E-01   7.384768E-04   3.464793E-02   3.047282E+00   4.385482E+00   4.864922E-01  -5.422722E-02  -1.258837E-04  -3.746058E-04   1.592908E-01  -1.230720E+00   4.872656E-01   3.161700E-02  -4.158506E-06  -1.999154E-04  -2.544639E-02
  50.7  -1.999601E+00  -2.571730E+01  -1.326577E-01   7.259183E-04   3.460946E-02   3.063084E+00   4.263971E+00   5.300210E-01  -5.114364E-02  -1.247585E-04  -3.948561E-04   1.565477E-01  -1.199331E+00   3.832913E-01   3.003991E-02   2.763586E-05  -1.983519E-04  -2.941764E-02
  50.8  -1.579187E+00  -2.566238E+01  -1.376246E-01   7.136438E-04   3.456903E-02   3.078592E+00   4.145983E+00   5.632827E-01  -4.822075E-02  -1.200651E-04  -4.131310E-04   1.534129E-01  -1.160387E+00   2.819140E-01   2.841650E-02   6.747348E-05  -1.647296E-04  -3.327761E-02
  50.9  -1.170379E+00  -2.560465E+01  -1.423077E-01   7.020440E-04   3.452693E-02   3.093767E+00   4.032138E+00   5.865639E-01  -4.547352E-02  -1.112566E-04  -4.284205E-04   1.498986E-01  -1.116577E+00   1.837307E-01   2.653258E-02   1.077484E-04  -1.425024E-04  -3.700906E-02
  51.0  -7.727372E-01  -2.554507E+01  -1.467255E-01   6.915148E-04   3.448341E-02   3.108571E+00   3.922984E+00   6.002160E-01  -4.291387E-02  -9.878228E-05  -4.416603E-04   1.460185E-01  -1.066493E+00   8.933644E-02   2.465859E-02   1.405004E-04  -1.218855E-04  -4.059227E-02
  51.1  -3.857638E-01  -2.548460E+01  -1.508971E-01   6.823840E-04   3.443865E-02   3.122970E+00   3.819043E+00   6.046378E-01  -4.055199E-02  -8.342557E-05  -4.534065E-04   1.417883E-01  -1.012336E+00  -8.640510E-04   2.257014E-02   1.648697E-04  -1.127145E-04  -4.401163E-02
  51.2  -8.913081E-03  -2.542415E+01  -1.548430E-01   6.748903E-04   3.439278E-02   3.136929E+00   3.720820E+00   6.002737E-01  -3.840219E-02  -6.626399E-05  -4.636793E-04   1.372249E-01  -9.520283E-01  -8.636798E-02   2.041339E-02   1.760403E-04  -8.818597E-05  -4.725670E-02
  51.3   3.584136E-01  -2.536455E+01  -1.585849E-01   6.691492E-04   3.434602E-02   3.150415E+00   3.628818E+00   5.876095E-01  -3.647475E-02  -4.853155E-05  -4.709717E-04   1.323462E-01  -8.879609E-01  -1.669023E-01   1.813283E-02   1.778029E-04  -5.552296E-05  -5.031712E-02
  51.4   7.168605E-01  -2.530662E+01  -1.621455E-01   6.651836E-04   3.429870E-02   3.163398E+00   3.543486E+00   5.671507E-01  -3.477450E-02  -3.080823E-05  -4.747887E-04   1.271714E-01  -8.187085E-01  -2.422605E-01   1.588201E-02   1.759574E-04  -2.117852E-05  -5.317922E-02
  51.5   1.067117E+00  -2.525112E+01  -1.655472E-01   6.629730E-04   3.425115E-02   3.175850E+00   3.465200E+00   5.394332E-01  -3.329456E-02  -1.352255E-05  -4.758252E-04   1.217209E-01  -7.469536E-01  -3.120745E-01   1.372790E-02   1.689932E-04   2.789190E-06  -5.582948E-02
  51.6   1.409904E+00  -2.519874E+01  -1.688115E-01   6.624505E-04   3.420364E-02   3.187743E+00   3.394327E+00   5.050236E-01  -3.202682E-02   2.914325E-06  -4.738687E-04   1.160165E-01  -6.704727E-01  -3.761148E-01   1.163641E-02   1.594332E-04   3.722424E-05  -5.825899E-02
  51.7   1.745982E+00  -2.515011E+01  -1.719592E-01   6.635183E-04   3.415647E-02   3.199053E+00   3.331188E+00   4.645136E-01  -3.095984E-02   1.820095E-05  -4.690217E-04   1.100805E-01  -5.922456E-01  -4.340566E-01   9.702715E-03   1.449189E-04   6.265833E-05  -6.046151E-02
  51.8   2.076138E+00  -2.510583E+01  -1.750099E-01   6.660268E-04   3.410995E-02   3.209759E+00   3.276080E+00   4.185320E-01  -3.008766E-02   3.157031E-05  -4.606545E-04   1.039360E-01  -5.098455E-01  -4.855433E-01   7.731106E-03   1.209804E-04   1.068177E-04  -6.242833E-02
  51.9   2.401191E+00  -2.506641E+01  -1.779831E-01   6.697398E-04   3.406446E-02   3.219840E+00   3.229254E+00   3.677331E-01  -2.940499E-02   4.217621E-05  -4.485886E-04   9.760716E-02  -4.266616E-01  -5.304176E-01   5.907868E-03   9.027218E-05   1.346438E-04  -6.414840E-02
  52.0   2.721978E+00  -2.503228E+01  -1.808972E-01   6.743516E-04   3.402033E-02   3.229280E+00   3.190899E+00   3.127850E-01  -2.890956E-02   4.947502E-05  -4.333849E-04   9.111908E-02  -3.403546E-01  -5.685315E-01   3.983622E-03   5.515173E-05   1.719167E-04  -6.561274E-02
  52.1   3.039358E+00  -2.500385E+01  -1.837710E-01   6.795155E-04   3.397790E-02   3.238064E+00   3.161185E+00   2.543680E-01  -2.859560E-02   5.322433E-05  -4.149733E-04   8.449758E-02  -2.539183E-01  -5.998273E-01   2.290917E-03   2.055711E-05   1.961860E-04  -6.681718E-02
  52.2   3.354198E+00  -2.498141E+01  -1.866220E-01   6.848910E-04   3.393742E-02   3.246180E+00   3.140213E+00   1.931626E-01  -2.845088E-02   5.381757E-05  -3.942543E-04   7.776875E-02  -1.655030E-01  -6.243057E-01   6.118967E-04  -7.521039E-06   2.181754E-04  -6.775992E-02
  52.3   3.667379E+00  -2.496521E+01  -1.894661E-01   6.901958E-04   3.389909E-02   3.253618E+00   3.128044E+00   1.298568E-01  -2.845203E-02   5.190559E-05  -3.723262E-04   7.095889E-02  -7.784939E-02  -6.418254E-01  -6.137647E-04  -2.991787E-05   2.202378E-04  -6.843751E-02
  52.4   3.979783E+00  -2.495544E+01  -1.923162E-01   6.952064E-04   3.386295E-02   3.260371E+00   3.124690E+00   6.515132E-02  -2.856888E-02   4.803142E-05  -3.504927E-04   6.409474E-02   1.075453E-02  -6.523086E-01  -1.699071E-03  -4.632833E-05   2.144548E-04  -6.884530E-02
  52.5   4.292290E+00  -2.495218E+01  -1.951826E-01   6.997605E-04   3.382892E-02   3.266437E+00   3.130111E+00  -2.504572E-04  -2.876763E-02   4.290877E-05  -3.306884E-04   5.720343E-02   9.770814E-02  -6.557526E-01  -2.260255E-03  -5.479065E-05   1.817376E-04  -6.898056E-02
  52.6   4.605774E+00  -2.495549E+01  -1.980715E-01   7.037739E-04   3.379671E-02   3.271812E+00   3.144238E+00  -6.564434E-02  -2.901952E-02   3.736642E-05  -3.141955E-04   5.031224E-02   1.848203E-01  -6.521603E-01  -2.775596E-03  -5.430694E-05   1.468572E-04  -6.884322E-02
  52.7   4.921103E+00  -2.496531E+01  -2.009875E-01   7.072554E-04   3.376592E-02   3.276499E+00   3.166955E+00  -1.303321E-01  -2.930240E-02   3.248871E-05  -3.026680E-04   4.344836E-02   2.695233E-01  -6.416454E-01  -2.891721E-03  -4.086893E-05   8.237891E-05  -6.843441E-02
  52.8   5.239128E+00  -2.498155E+01  -2.039325E-01   7.103371E-04   3.373595E-02   3.280502E+00   3.198101E+00  -1.936230E-01  -2.960120E-02   2.954541E-05  -2.977042E-04   3.663888E-02   3.534787E-01  -6.241885E-01  -3.103698E-03  -1.704564E-05   1.890791E-05  -6.775518E-02
  52.9   5.560686E+00  -2.500404E+01  -2.069079E-01   7.132515E-04   3.370617E-02   3.283827E+00   3.237535E+00  -2.548179E-01  -2.990539E-02   2.921427E-05  -2.987906E-04   2.991062E-02   4.354009E-01  -5.997278E-01  -2.997203E-03   1.147796E-05  -3.371760E-05  -6.681050E-02
  53.0   5.886598E+00  -2.503252E+01  -2.099134E-01   7.162889E-04   3.367608E-02   3.286484E+00   3.285122E+00  -3.132273E-01  -3.020261E-02   3.215917E-05  -3.032693E-04   2.328979E-02   5.164433E-01  -5.684964E-01  -2.947817E-03   4.893298E-05  -5.263298E-05  -6.560692E-02
  53.1   6.217674E+00  -2.506669E+01  -2.129476E-01   7.198179E-04   3.364544E-02   3.288485E+00   3.340662E+00  -3.681778E-01  -3.047178E-02   3.909953E-05  -3.100062E-04   1.680206E-02   5.943475E-01  -5.305029E-01  -2.418981E-03   8.942982E-05  -8.296256E-05  -6.414766E-02
  53.2   6.554693E+00  -2.510616E+01  -2.160058E-01   7.242367E-04   3.361397E-02   3.289844E+00   3.403854E+00  -4.189907E-01  -3.068292E-02   4.987010E-05  -3.199941E-04   1.047295E-02   6.695085E-01  -4.857370E-01  -1.786500E-03   1.251207E-04  -1.173246E-04  -6.243387E-02
  53.3   6.898406E+00  -2.515049E+01  -2.190812E-01   7.299008E-04   3.358131E-02   3.290579E+00   3.474381E+00  -4.649969E-01  -3.080648E-02   6.388823E-05  -3.340584E-04   4.327718E-03   7.410591E-01  -4.343503E-01  -6.734834E-04   1.534712E-04  -1.637927E-04  -6.047036E-02
  53.4   7.249531E+00  -2.519916E+01  -2.221633E-01   7.370877E-04   3.354702E-02   3.290710E+00   3.551897E+00  -5.055378E-01  -3.081690E-02   8.009636E-05  -3.523500E-04  -1.609162E-03   8.093718E-01  -3.764151E-01   4.645434E-04   1.682664E-04  -1.986843E-04  -5.826729E-02
  53.5   7.608749E+00  -2.525159E+01  -2.252403E-01   7.459481E-04   3.351075E-02   3.290258E+00   3.636077E+00  -5.399718E-01  -3.069658E-02   9.717161E-05  -3.734098E-04  -7.314297E-03   8.742810E-01  -3.122411E-01   1.939790E-03   1.720244E-04  -2.210797E-04  -5.583557E-02
