1.2125,5.0277066,0.00073912193,0.010555167,-6.2373229e-06,0.030016897,-8.8641073e-06,0.090542324,-0.0012593607,0.013428707,0.0001169705,-0.0031509669,-1.0309495e-05,0.16761185,-0.0090693133,0.00039195994,0.00049337809,0.0019530234,-2.9907038e-05
1.225,5.0288515,0.00072266511,0.010723051,-4.7363997e-06,0.029977662,-8.9954119e-06,0.092632316,-0.0013737194,0.013432238,0.00012317429,-0.003126625,-1.0706954e-05,0.16652006,-0.0093448469,0.00019204899,0.00050419389,0.0019260171,-3.3747136e-05
1.2375,5.0300221,0.00070475659,0.010890963,-3.1570698e-06,0.029938729,-9.1319816e-06,0.094708212,-0.0014916039,0.013433361,0.00012951309,-0.0031026679,-1.1151479e-05,0.16538849,-0.0096578533,4.7138396e-06,0.00051615335,0.0018962788,-3.7458525e-05
1.25,5.031219,0.00068535085,0.011058876,-1.4976084e-06,0.029900094,-9.2743894e-06,0.09677022,-0.0016132267,0.013432209,0.00013599257,-0.0030790807,-1.1640487e-05,0.16431604,-0.0099442061,-0.00017313004,0.00052685488,0.001867568,-4.0861054e-05
1.2625,5.0324416,0.00066440454,0.01122676,2.4359656e-07,0.02986175,-9.4231646e-06,0.098819368,-0.0017380193,0.013428893,0.00014258911,-0.0030558412,-1.2169272e-05,0.16338855,-0.010144529,-0.00034431738,0.00053406873,0.0018431445,-4.3798842e-05
1.275,5.0336895,0.00064188574,0.01139459,2.0676987e-06,0.029823696,-9.5787645e-06,0.10085788,-0.0018647218,0.013423481,0.00014925298,-0.0030328806,-1.2731406e-05,0.16267191,-0.010212554,-0.00051085494,0.00053605111,0.0018255042,-4.6158399e-05
1.2875,5.0349627,0.00061778165,0.01156234,3.9751098e-06,0.029785927,-9.7415596e-06,0.10288852,-0.00199157,0.01341603,0.00015591517,-0.0030101093,-1.3319331e-05,0.16219021,-0.01012048,-0.00067450391,0.00053174712,0.0018155872,-4.7874473e-05
1.3,5.0362616,0.00059210294,0.011729983,5.9653125e-06,0.029748444,-9.9118215e-06,0.10491411,-0.0021165325,0.013406572,0.00016249619,-0.0029874358,-1.3924917e-05,0.16195442,-0.0098620541,-0.00083561108,0.00052090676,0.0018137936,-4.8943097e-05
1.3125,5.0375857,0.00056488597,0.011897496,8.0367945e-06,0.029711243,-1.0089721e-05,0.10693783,-0.0022375854,0.013395134,0.00016891627,-0.0029647546,-1.4540348e-05,0.16192034,-0.0094502494,-0.00099427684,0.00050400355,0.001818488,-4.9404262e-05
1.325,5.0389352,0.00053619081,0.012064853,1.0187094e-05,0.029674325,-1.0275337e-05,0.10896149,-0.0023529078,0.013381761,0.00017510286,-0.0029420105,-1.5158391e-05,0.16203499,-0.0089148106,-0.0011495567,0.00048214116,0.0018276563,-4.934776e-05
1.3375,5.0403099,0.00050609797,0.012232032,1.2412938e-05,0.029637692,-1.0468663e-05,0.110987,-0.0024611263,0.013366483,0.00018099988,-0.0029191456,-1.5773267e-05,0.16221805,-0.0082949502,-0.0013000994,0.00045678514,0.0018382648,-4.8892784e-05
1.35,5.0417099,0.00047470181,0.012399008,1.4710468e-05,0.029601347,-1.0669633e-05,0.1130144,-0.0025613159,0.013349378,0.00018656784,-0.002896172,-1.6380654e-05,0.16237326,-0.0076326816,-0.0014441427,0.00042951395,0.0018466756,-4.8158039e-05
1.3625,5.0431352,0.00044210529,0.012565758,1.707545e-05,0.02956529,-1.0878133e-05,0.11504302,-0.0026531138,0.013330528,0.0001917886,-0.0028731276,-1.6977652e-05,0.16240032,-0.0069661736,-0.0015797731,0.00040177125,0.0018491005,-4.7254958e-05
1.375,5.0445857,0.00040841292,0.012732263,1.9503534e-05,0.029529519,-1.1094023e-05,0.11707072,-0.002736565,0.013310041,0.00019665946,-0.0028501078,-1.7562641e-05,0.16220269,-0.0063241972,-0.0017052104,0.00037465812,0.0018418938,-4.6266981e-05
1.3875,5.046062,0.00037372683,0.012898503,2.1990403e-05,0.029494036,-1.1317145e-05,0.11909429,-0.0028120531,0.013288048,0.00020119111,-0.0028272457,-1.8134855e-05,0.16169798,-0.0057232464,-0.00181901,0.00034882457,0.0018219507,-4.5243862e-05
1.4,5.0475631,0.00033814326,0.013064458,2.4531924e-05,0.029458838,-1.154734e-05,0.1211096,-0.0028801144,0.013264693,0.00020540052,-0.0028047117,-1.8693969e-05,0.16082554,-0.0051668873,-0.0019203301,0.00032444371,0.0017869897,-4.4198528e-05
1.4125,5.0490894,0.00030175174,0.013230114,2.7124175e-05,0.029423917,-1.178444e-05,0.12311191,-0.0029413011,0.013240129,0.00020930606,-0.0027826983,-1.9239644e-05,0.15957853,-0.0046480107,-0.0020121133,0.0003012993,0.0017405994,-4.311209e-05
1.425,5.0506411,0.00026463554,0.013395457,2.9763447e-05,0.029389268,-1.2028274e-05,0.12509683,-0.0029960587,0.013214434,0.00021292303,-0.0027612927,-1.9771182e-05,0.15792772,-0.0041523301,-0.0020919668,0.0002788986,0.0016778703,-4.1942927e-05
1.4375,5.052217,0.00022687357,0.013560472,3.244618e-05,0.02935488,-1.2278657e-05,0.127059,-0.0030446521,0.013187793,0.00021626042,-0.0027407738,-2.0287316e-05,0.15590183,-0.0036640372,-0.0021622938,0.00025669698,0.0015999196,-4.0641527e-05
1.45,5.0538173,0.00018854249,0.013725149,3.5168887e-05,0.029320743,-1.2535386e-05,0.1289942,-0.0030871721,0.013160298,0.00021932143,-0.0027212952,-2.0786179e-05,0.15355776,-0.0031709317,-0.0022251601,0.00023428214,0.0015089355,-3.9163948e-05
1.4625,5.0554414,0.0001497186,0.013889477,3.7928101e-05,0.029286843,-1.2798229e-05,0.13089885,-0.0031235898,0.013132029,0.0002221052,-0.002703005,-2.1265452e-05,0.15097615,-0.0026688688,-0.0022838251,0.00021153834,0.0014080084,-3.7485959e-05
1.475,5.0570893,0.00011047864,0.014053447,4.0720337e-05,0.029253162,-1.3066929e-05,0.13277046,-0.0031538655,0.013103022,0.00022461078,-0.0026860093,-2.1722657e-05,0.14825332,-0.0021644356,-0.0023418367,0.00018874486,0.0013008257,-3.5611181e-05
1.4875,5.0587606,7.0899085e-05,0.01421705,4.3542139e-05,0.029219687,-1.3341191e-05,0.13460779,-0.0031780789,0.013073272,0.00022684182,-0.002670367,-2.2155518e-05,0.14549285,-0.0016754325,-0.0024028544,0.00016659258,0.0011913519,-3.3576125e-05
1.5,5.0604544,3.1053813e-05,0.014380276,4.6390149e-05,0.029186398,-1.3620705e-05,0.13641089,-0.0031965584,0.013042725,0.00022881135,-0.0026560884,-2.2562388e-05,0.1427961,-0.0012289509,-0.002470383,0.00014611137,0.0010834681,-3.1446678e-05
1.5125,5.062171,-8.9896193e-06,0.014543115,4.9261256e-05,0.029153278,-1.3905136e-05,0.138181,-0.0032099779,0.013011287,0.00023054522,-0.0026431372,-2.2942546e-05,0.14025299,-0.00085737795,-0.0025475095,0.00012852049,0.00098062237,-2.9309198e-05
1.525,5.0639091,-4.9174567e-05,0.014705555,5.2152769e-05,0.029120313,-1.4194155e-05,0.13992038,-0.0032193987,0.012978829,0.00023208377,-0.0026314377,-2.3296394e-05,0.13793407,-0.00059296284,-0.0026366899,0.00011502575,0.00088552886,-2.7257864e-05
1.5375,5.0656686,-8.9460009e-05,0.014867581,5.5062588e-05,0.029087488,-1.4487441e-05,0.14163208,-0.0032262451,0.012945193,0.00023348077,-0.0026208847,-2.362548e-05,0.13588426,-0.00046184935,-0.0027395347,0.0001065973,0.00079992769,-2.5379479e-05
1.55,5.0674496,-0.00012982448,0.01502918,5.7989353e-05,0.029054787,-1.4784699e-05,0.14331953,-0.0032322062,0.012910207,0.00023479981,-0.002611357,-2.3932316e-05,0.1341189,-0.00047860373,-0.0028569223,0.00010376607,0.00072444073,-2.3739114e-05
1.5625,5.0692515,-0.00017026838,0.01519033,6.0932514e-05,0.0290222,-1.5085671e-05,0.1449862,-0.0032390805,0.01287369,0.00023610849,-0.0026027311,-2.422006e-05,0.13262318,-0.00064218382,-0.0029886104,0.00010647462,0.00065853965,-2.2366714e-05
1.575,5.0710745,-0.00021081408,0.015351014,6.3892367e-05,0.028989716,-1.5390138e-05,0.14663523,-0.0032485751,0.012835468,0.00023747102,-0.002594895,-2.449201e-05,0.13135351,-0.0009340478,-0.0031334802,0.00011400822,0.00060060801,-2.125102e-05
1.5875,5.0729175,-0.00025150349,0.015511209,6.6869914e-05,0.028957324,-1.5697924e-05,0.14826913,-0.0032620959,0.012795388,0.00023894024,-0.0025877613,-2.4751102e-05,0.13024221,-0.0013188438,-0.003289415,0.00012502242,0.00054811087,-2.0339694e-05
1.6,5.0747809,-0.00029239294,0.01567089,6.9866721e-05,0.028925018,-1.6008878e-05,0.14988945,-0.0032805563,0.012753324,0.00024055057,-0.0025812774,-2.4999428e-05,0.12920405,-0.001747729,-0.003454075,0.00013766893,0.00049784867,-1.9547875e-05
1.6125,5.0766644,-0.00033354628,0.015830033,7.2884628e-05,0.028892791,-1.6322876e-05,0.15149662,-0.0033042347,0.012709176,0.00024231267,-0.0025754324,-2.5237932e-05,0.12817211,-0.0021639976,-0.0036272912,0.00014981438,0.0004506174,-1.8763076e-05
1.625,5.0785685,-0.00037502637,0.015988609,7.592544e-05,0.02886063,-1.6639791e-05,0.15309058,-0.0033327094,0.012662821,0.00024421106,-0.0025701553,-2.546603e-05,0.12702382,-0.0025093574,-0.0038022301,0.00015925718,0.00039848938,-1.7864033e-05
1.6375,5.080492,-0.00041688635,0.016146593,7.8990612e-05,0.028828533,-1.6959482e-05,0.15466896,-0.0033648619,0.012614296,0.00024620385,-0.0025655951,-2.5681702e-05,0.12567289,-0.0027318287,-0.0039763185,0.00016404306,0.0003382237,-1.6742555e-05
1.65,5.0824351,-0.00045916173,0.016303957,8.2080922e-05,0.028796488,-1.7281773e-05,0.15622905,-0.0033989961,0.012563607,0.0002482275,-0.0025618423,-2.5881727e-05,0.12404986,-0.0027922736,-0.0041462262,0.00016270389,0.00026721074,-1.5314992e-05
1.6625,5.0843973,-0.00050186412,0.016460674,8.5196254e-05,0.028764484,-1.7606444e-05,0.15776722,-0.0034330087,0.012510813,0.00025020304,-0.0025590395,-2.6062036e-05,0.12210847,-0.002669482,-0.0043098461,0.00015444819,0.00018372507,-1.353884e-05
1.675,5.0863791,-0.00054497767,0.016616719,8.8335473e-05,0.028732508,-1.7933224e-05,0.15927942,-0.0034646271,0.012455995,0.00025204502,-0.0025573452,-2.6218302e-05,0.11982994,-0.0023630031,-0.0044660419,0.00013926678,8.7081913e-05,-1.1419044e-05
1.6875,5.0883794,-0.00058845867,0.016772065,9.1496389e-05,0.028700545,-1.8261782e-05,0.16076146,-0.0034916641,0.012399244,0.00025367102,-0.002556921,-2.6346512e-05,0.11722477,-0.0018931518,-0.0046145068,0.0001179328,-2.2291524e-05,-9.0052863e-06
1.7,5.0903978,-0.00063223793,0.016926693,9.4675859e-05,0.028668579,-1.8591751e-05,0.16220948,-0.0035122619,0.012340655,0.00025501088,-0.0025579184,-2.6443468e-05,0.1143316,-0.0012982658,-0.0047560227,9.189808e-05,-0.00014289966,-6.3870143e-06
1.7125,5.0924344,-0.00067622645,0.017080575,9.7869975e-05,0.02863659,-1.8922725e-05,0.16362019,-0.0035250941,0.012280306,0.00025601432,-0.0025604658,-2.6507243e-05,0.11121363,-0.0006295637,-0.0048922561,6.3099847e-05,-0.00027231325,-3.6818999e-06
1.725,5.0944881,-0.00072032277,0.017233694,0.00010107438,0.02860456,-1.9254287e-05,0.16499121,-0.0035294953,0.012218256,0.00025665585,-0.0025646582,-2.6537458e-05,0.10795284,5.5656972e-05,-0.00502552,3.3704826e-05,-0.00040739132,-1.0186216e-06
1.7375,5.096559,-0.00076442148,0.017386025,0.00010428454,0.028572466,-1.9586019e-05,0.16632123,-0.0035255041,0.012154532,0.00025693656,-0.0025705486,-2.653529e-05,0.10464236,0.00070155435,-0.0051585077,5.825967e-06,-0.00054456759,1.4793522e-06
1.75,5.0986462,-0.00080842181,0.017537551,0.0001074961,0.028540289,-1.9917539e-05,0.16761009,-0.0035138144,0.012089129,0.00025688246,-0.0025781456,-2.6503358e-05,0.10137814,0.0012609233,-0.0052940007,-1.874762e-05,-0.00068016839,3.7101311e-06
1.7625,5.100749,-0.00085223513,0.017688246,0.00011070518,0.028508006,-2.0248492e-05,0.16885883,-0.0034956434,0.012022008,0.00025653938,-0.0025874134,-2.6445359e-05,0.098250158,0.0017010737,-0.005434541,-3.8771916e-05,-0.00081074674,5.605476e-06
1.775,5.1028676,-0.00089578994,0.017838094,0.00011390851,0.028475596,-2.0578582e-05,0.17006955,-0.0034725359,0.011953101,0.00025596601,-0.0025982752,-2.6365633e-05,0.095334418,0.0020076057,-0.0055821664,-5.3690193e-05,-0.00093338487,7.1375875e-06
1.7875,5.1050005,-0.00093903492,0.017987067,0.00011710363,0.028443042,-2.0907562e-05,0.17124514,-0.0034461317,0.011882316,0.00025522494,-0.0026106215,-2.6268644e-05,0.092686333,0.0021856141,-0.005738196,-6.3678941e-05,-0.0010459463,8.3196574e-06
1.8,5.1071486,-0.00098193833,0.018135143,0.00012028879,0.028410325,-2.1235246e-05,0.17238913,-0.0034179308,0.011809549,0.000254374,-0.002624321,-2.6158505e-05,0.090335891,0.0022582298,-0.0059030615,-6.9593603e-05,-0.001147259,9.2001264e-06
1.8125,5.1093102,-0.0010244851,0.018282298,0.0001234629,0.028377429,-2.1561489e-05,0.17350525,-0.0033890852,0.011734697,0.00025345833,-0.0026392331,-2.6038599e-05,0.088301122,0.0022625565,-0.0060796747,-7.2809562e-05,-0.0012336416,9.8517658e-06
1.825,5.111486,-0.0010666715,0.018428501,0.00012662534,0.028344341,-2.1886186e-05,0.17459747,-0.003360251,0.011657583,0.00025250492,-0.0026551345,-2.5911348e-05,0.086541884,0.0022446855,-0.006262783,-7.5055999e-05,-0.0013095522,1.0359295e-05
1.8375,5.1136751,-0.0011084981,0.018573727,0.00012977567,0.028311046,-2.2209255e-05,0.17566878,-0.003331498,0.011578188,0.00025151868,-0.0026719624,-2.5778156e-05,0.085008182,0.0022524502,-0.0064507085,-7.8123121e-05,-0.0013768532,1.0799876e-05
1.85,5.1158776,-0.001149963,0.018717945,0.00013291337,0.028277539,-2.2530623e-05,0.17672168,-0.003302325,0.011496456,0.00025048322,-0.0026896037,-2.5639572e-05,0.083630912,0.002329069,-0.0066399467,-8.3629857e-05,-0.0014381352,1.1233656e-05
1.8625,5.118093,-0.0011910549,0.018861128,0.0001360376,0.028243804,-2.2850225e-05,0.17775774,-0.0032717357,0.011412383,0.0002493636,-0.0027079969,-2.5495568e-05,0.082328483,0.0025074165,-0.0068270424,-9.2808434e-05,-0.0014964627,1.1690933e-05
1.875,5.1203213,-0.0012317477,0.019003244,0.00013914703,0.028209835,-2.3167991e-05,0.17877749,-0.0032383862,0.011326011,0.00024811164,-0.0027271209,-2.5345924e-05,0.081014201,0.0028059524,-0.0070082513,-0.00010635053,-0.0015550938,1.2166657e-05
1.8875,5.1225624,-0.0012719975,0.019144267,0.00014223966,0.028175622,-2.3483852e-05,0.17978033,-0.0032007727,0.011237429,0.00024667292,-0.0027469937,-2.5190684e-05,0.079606853,0.0032267538,-0.0071799601,-0.00012433236,-0.0016170822,1.2620966e-05
1.9,5.1248159,-0.0013117418,0.01928417,0.00014531279,0.028141158,-2.3797738e-05,0.18076481,-0.0031574345,0.011146765,0.00024499456,-0.0027676688,-2.5030546e-05,0.078035153,0.0037557795,-0.0073389877,-0.00014622361,-0.0016850999,1.2982139e-05
1.9125,5.1270814,-0.0013509011,0.019422928,0.00014836319,0.028106429,-2.41096e-05,0.18172856,-0.0031071443,0.011054188,0.00024303223,-0.0027892315,-2.4867224e-05,0.076246619,0.0043653236,-0.0074828235,-0.00017097837,-0.0017611061,1.3157849e-05
1.925,5.1293592,-0.0013893832,0.019560518,0.00015138708,0.028071422,-2.4419416e-05,0.18266878,-0.0030490623,0.01095989,0.00024075605,-0.0028117851,-2.4703617e-05,0.074212432,0.0050179949,-0.0076098782,-0.00019718395,-0.0018461623,1.304695e-05
1.9375,5.1316481,-0.0014270883,0.019696919,0.0001543805,0.028036129,-2.4727204e-05,0.18358237,-0.0029828376,0.010864082,0.00023815456,-0.002835443,-2.454385e-05,0.07193023,0.0056717303,-0.0077196313,-0.00022324873,-0.001940325,1.2551689e-05
1.95,5.1339483,-0.0014639155,0.019832114,0.00015733938,0.028000532,-2.5033045e-05,0.18446638,-0.0029086426,0.010766977,0.00023523608,-0.0028603133,-2.4393181e-05,0.069424406,0.0062850197,-0.0078126295,-0.00024759845,-0.0020426344,1.1590663e-05
1.9625,5.1362596,-0.001499769,0.019966088,0.00016025997,0.027964616,-2.5337093e-05,0.18531825,-0.0028271489,0.010668776,0.0002320279,-0.0028864883,-2.4257726e-05,0.06674394,0.0068215793,-0.0078904266,-0.00026885225,-0.0021511973,1.0108612e-05
1.975,5.1385813,-0.0015345645,0.02009883,0.00016313889,0.027928364,-2.5639576e-05,0.18613616,-0.0027394462,0.010569661,0.00022857336,-0.0029140331,-2.4144108e-05,0.063958019,0.0072539048,-0.0079553956,-0.00028595727,-0.0022633525,8.083286e-06
1.9875,5.140913,-0.0015682328,0.020230329,0.0001659734,0.027891759,-2.5940812e-05,0.1869192,-0.0026469249,0.01046978,0.00022492753,-0.0029429772,-2.4059027e-05,0.061149351,0.0075652692,-0.0080104871,-0.00029826508,-0.0023759238,5.527696e-06
2,5.1432543,-0.0016007232,0.020360572,0.00016876149,0.027854783,-2.6241194e-05,0.18766755,-0.0025511391,0.010369246,0.00022115196,-0.002973309,-2.4008834e-05,0.058407597,0.0077500581,-0.0080589745,-0.0003055461,-0.0024854725,2.48831e-06
2.0125,5.1456046,-0.0016320047,0.020489557,0.00017150193,0.027817419,-2.6541198e-05,0.18838251,-0.0024536718,0.010268127,0.0002173097,-0.0030049742,-2.3999139e-05,0.055810738,0.0078123626,-0.0081074517,-0.00030793253,-0.0025861419,-9.6124438e-07
2.025,5.1479635,-0.0016620659,0.020617275,0.00017419427,0.027779654,-2.6841361e-05,0.18906613,-0.0023560254,0.010166377,0.0002134612,-0.0030378194,-2.4034527e-05,0.053446997,0.0077641183,-0.0081552854,-0.00030586874,-0.0026774111,-4.7281842e-06
2.0375,5.150331,-0.0016909124,0.020743715,0.00017683874,0.027741469,-2.7142263e-05,0.18972181,-0.0022595278,0.010064048,0.00020966024,-0.0030717573,-2.4118386e-05,0.051378254,0.0076214233,-0.0082054837,-0.00029995607,-0.0027568943,-8.7127592e-06
2.05,5.1527066,-0.0017185659,0.020868873,0.00017943626,0.027702855,-2.744453e-05,0.19035341,-0.0021653008,0.0099610882,0.00020595304,-0.0031066202,-2.4252842e-05,0.049644481,0.0074015073,-0.0082595292,-0.00029084578,-0.0028230413,-1.281497e-05
2.0625,5.1550899,-0.0017450604,0.020992739,0.00018198823,0.027663801,-2.7748798e-05,0.19096515,-0.0020742512,0.009857445,0.00020237755,-0.0031422386,-2.4438832e-05,0.048260313,0.0071199439,-0.0083185453,-0.00027913542,-0.0028752631,-1.6945409e-05
2.075,5.1574807,-0.0017704401,0.021115307,0.00018449646,0.027624296,-2.8055712e-05,0.19156137,-0.0019870989,0.0097530568,0.00019896447,-0.0031784412,-2.4676254e-05,0.047214162,0.0067887264,-0.0083827339,-0.00026529617,-0.0029139689,-2.1029928e-05
2.0875,5.1598787,-0.0017947576,0.021236563,0.00018696317,0.027584337,-2.8365912e-05,0.19214611,-0.001904425,0.0096478602,0.00019573883,-0.0032150655,-2.4964178e-05,0.046469569,0.0064154621,-0.0084515158,-0.00024964189,-0.0029405118,-2.5012525e-05
2.1,5.1622844,-0.0018180719,0.021356499,0.00018939083,0.027543919,-2.8680019e-05,0.19272283,-0.0018267238,0.0095418021,0.00019272197,-0.0032519696,-2.5301068e-05,0.04596905,0.0060037072,-0.0085236384,-0.00023234038,-0.002957046,-2.8855289e-05
2.1125,5.1646967,-0.0018404484,0.021475105,0.00019178218,0.027503038,-2.8998633e-05,0.19329423,-0.00175445,0.0094348462,0.00018993315,-0.0032890418,-2.5685e-05,0.045639791,0.0055542835,-0.008597387,-0.0002134612,-0.0029663087,-3.253555e-05
2.125,5.1671166,-0.0018619575,0.021592366,0.00019414019,0.027461693,-2.9322331e-05,0.19386204,-0.0016880449,0.0093269777,0.00018739059,-0.0033262055,-2.611383e-05,0.045400575,0.0050672372,-0.0086707612,-0.00019304721,-0.0029713588,-3.6040652e-05
2.1375,5.1695433,-0.0018826756,0.021708274,0.00019646806,0.027419884,-2.9651655e-05,0.19442698,-0.0016279395,0.0092182057,0.00018511157,-0.003363423,-2.6585283e-05,0.045169201,0.0045439824,-0.0087418472,-0.00017119321,-0.0029752941,-3.9362676e-05
2.15,5.171977,-0.0019026841,0.021822818,0.00019876916,0.027377607,-2.998713e-05,0.19498879,-0.0015745324,0.0091085611,0.00018311164,-0.0034006932,-2.7096994e-05,0.04487085,0.0039891899,-0.0088089388,-0.00014811501,-0.0029809347,-4.2491207e-05
2.1625,5.174418,-0.001922069,0.021935984,0.00020104711,0.027334865,-3.032924e-05,0.19554631,-0.0015281459,0.0089980951,0.00018140311,-0.0034380481,-2.7646431e-05,0.044444788,0.0034120122,-0.0088709099,-0.00012419383,-0.0029905678,-4.5409572e-05
2.175,5.1768661,-0.0019409193,0.022047766,0.00020330556,0.027291656,-3.0678439e-05,0.19609776,-0.0014889719,0.0088868663,0.00017999297,-0.0034755445,-2.8230819e-05,0.043849796,0.0028263645,-0.0089273937,-9.9985758e-05,-0.0030057393,-4.8092847e-05
2.1875,5.1793203,-0.0019593255,0.022158153,0.00020554828,0.027247977,-3.1035146e-05,0.19664095,-0.0014570176,0.0087749371,0.00017888102,-0.0035132542,-2.884704e-05,0.043068998,0.0022501792,-0.0089789676,-7.6193064e-05,-0.0030270766,-5.050698e-05
2.2,5.1817818,-0.0019773764,0.022267137,0.00020777891,0.027203824,-3.1399733e-05,0.1971736,-0.0014320629,0.0086623598,0.00017805821,-0.003551252,-2.949151e-05,0.042109858,0.0017037166,-0.0090270909,-5.3600557e-05,-0.0030542817,-5.2611955e-05
2.2125,5.1842499,-0.001995157,0.02237471,0.00021000097,0.027159194,-3.1772535e-05,0.19769363,-0.0014136431,0.0085491631,0.00017750618,-0.0035896054,-3.0160145e-05,0.04095602,0.0012070275,-0.0090767797,-3.2975357e-05,-0.0030849734,-5.4365661e-05
2.225,5.1867242,-0.0020127443,0.022480864,0.0002122177,0.027114082,-3.2153821e-05,0.19819835,-0.0014010634,0.0084352829,0.0001771978,-0.0036283343,-3.0848354e-05,0.039710201,0.00077776879,-0.0091283955,-1.5000849e-05,-0.0031182342,-5.5728691e-05
2.2375,5.1892047,-0.0020302059,0.022585589,0.00021443187,0.027068483,-3.2543805e-05,0.19868775,-0.0013934313,0.0083207237,0.00017709815,-0.0036674773,-3.1551088e-05,0.038442366,0.0004282617,-0.0091858674,-1.5145189e-07,-0.0031513975,-5.6671754e-05
2.25,5.1916914,-0.0020475974,0.022688881,0.0002166459,0.027022393,-3.2942637e-05,0.19916172,-0.0013897391,0.0082053794,0.00017716788,-0.0037070119,-3.2263022e-05,0.037231553,0.00016375056,-0.009252972,1.1366834e-05,-0.0031814545,-5.717875e-05
2.2625,5.1941838,-0.0020649615,0.022790723,0.00021886161,0.026975805,-3.3350396e-05,0.19962138,-0.0013889476,0.0080891158,0.00017736628,-0.0037468856,-3.2978696e-05,0.036159679,-1.8516976e-05,-0.0093336469,1.9650053e-05,-0.0032052891,-5.7251113e-05
2.275,5.1966815,-0.0020823278,0.022891104,0.00022108038,0.026928719,-3.3767097e-05,0.20006883,-0.0013900853,0.0079717478,0.00017765495,-0.0037870056,-3.3692781e-05,0.035303492,-0.00012908041,-0.0094314739,2.508782e-05,-0.0032199833,-5.6908335e-05
2.2875,5.1991854,-0.0020997161,0.022990011,0.00022330314,0.02688113,-3.4192686e-05,0.20050712,-0.0013923373,0.0078530489,0.00017800121,-0.0038272471,-3.4400269e-05,0.034727365,-0.00018486382,-0.0095494632,2.8310171e-05,-0.0032230895,-5.6186465e-05
