16.2200,0.8921149E-02,-0.6882402E-04,-0.7161407E-02,0.8844704E-04,0.8742158E-03,0.1272200E-03,0.3880081E-03,-0.1866319E-01,0.4984975E-04,0.7039815E-03,0.2013340E-03,-0.4832068E-03,0.9203439E-01,-0.3985088E-01,0.3984303E-02,0.1297122E-02,0.7695547E-03,0.8691538E-02
16.2300,0.8929579E-02,-0.2573734E-03,-0.7160710E-02,0.9554868E-04,0.8762684E-03,0.1227911E-03,0.1295859E-02,-0.1903057E-01,0.8958300E-04,0.7158981E-03,0.2092909E-03,-0.4054327E-03,0.8935466E-01,-0.3356838E-01,0.3879766E-02,0.1080576E-02,0.8138138E-03,0.6771178E-02
16.2400,0.8946902E-02,-0.4492832E-03,-0.7159628E-02,0.1027575E-03,0.8784040E-03,0.1190382E-03,0.2167523E-02,-0.1933435E-01,0.1259833E-03,0.7254274E-03,0.2176328E-03,-0.3488439E-03,0.8473273E-01,-0.2711234E-01,0.3329032E-02,0.8206414E-03,0.8483764E-03,0.4533324E-02
16.2500,0.8972709E-02,-0.6439083E-03,-0.7158216E-02,0.1100475E-03,0.8806227E-03,0.1157402E-03,0.2980055E-02,-0.1957328E-01,0.1549671E-03,0.7321238E-03,0.2264834E-03,-0.3145984E-03,0.7708548E-01,-0.2068928E-01,0.2413659E-02,0.5102039E-03,0.9421134E-03,0.2369311E-02
16.2600,0.9006172E-02,-0.8405985E-03,-0.7156565E-02,0.1173883E-03,0.8829379E-03,0.1126825E-03,0.3709928E-02,-0.1974739E-01,0.1738475E-03,0.7355367E-03,0.2361243E-03,-0.3003451E-03,0.6922540E-01,-0.1410773E-01,0.1358990E-02,0.1676077E-03,0.9528876E-03,0.5735728E-03
16.2700,0.9046629E-02,-0.1038690E-02,-0.7154775E-02,0.1247462E-03,0.8853439E-03,0.1096863E-03,0.4355667E-02,-0.1985309E-01,0.1816859E-03,0.7355025E-03,0.2457985E-03,-0.3014598E-03,0.5908143E-01,-0.7000596E-02,0.1932035E-03,-0.1770658E-03,0.1017333E-02,-0.6930020E-03
16.2800,0.9092905E-02,-0.1237469E-02,-0.7152968E-02,0.1320870E-03,0.8878563E-03,0.1066244E-03,0.4898859E-02,-0.1988475E-01,0.1780292E-03,0.7320828E-03,0.2558838E-03,-0.3127356E-03,0.5043951E-01,0.6816026E-03,-0.8949044E-03,-0.5080545E-03,0.9434390E-03,-0.1482211E-02
16.2900,0.9144333E-02,-0.1436174E-02,-0.7151248E-02,0.1393773E-03,0.8904566E-03,0.1034152E-03,0.5368336E-02,-0.1983852E-01,0.1643313E-03,0.7253700E-03,0.2643353E-03,-0.3301981E-03,0.4318144E-01,0.8480033E-02,-0.1807151E-02,-0.8394858E-03,0.7560859E-03,-0.1974993E-02
16.3000,0.9200064E-02,-0.1634042E-02,-0.7149706E-02,0.1465832E-03,0.8931333E-03,0.1000077E-03,0.5766638E-02,-0.1971562E-01,0.1429568E-03,0.7152912E-03,0.2707568E-03,-0.3521147E-03,0.3678465E-01,0.1616501E-01,-0.2403088E-02,-0.1170862E-02,0.5119065E-03,-0.2425872E-02
16.3100,0.9259454E-02,-0.1830299E-02,-0.7148401E-02,0.1536720E-03,0.8958625E-03,0.9635482E-04,0.6100190E-02,-0.1951719E-01,0.1173674E-03,0.7019033E-03,0.2748319E-03,-0.3795709E-03,0.2979645E-01,0.2336762E-01,-0.2653341E-02,-0.1511498E-02,0.3142387E-03,-0.3133068E-02
16.3200,0.9321794E-02,-0.2024229E-02,-0.7147359E-02,0.1606095E-03,0.8986251E-03,0.9238387E-04,0.6358555E-02,-0.1924856E-01,0.9103334E-04,0.6851402E-03,0.2773726E-03,-0.4161356E-03,0.2191174E-01,0.3043091E-01,-0.2555002E-02,-0.1831951E-02,0.1988780E-03,-0.4270844E-02
16.3300,0.9386315E-02,-0.2215113E-02,-0.7146571E-02,0.1673646E-03,0.9014084E-03,0.8798227E-04,0.6532330E-02,-0.1890902E-01,0.6725547E-04,0.6653566E-03,0.2793469E-03,-0.4665024E-03,0.1278479E-01,0.3742398E-01,-0.2152930E-02,-0.2121392E-02,0.2110791E-03,-0.5889124E-02
16.3400,0.9452093E-02,-0.2402259E-02,-0.7145996E-02,0.1739077E-03,0.9042148E-03,0.8298921E-04,0.6615415E-02,-0.1849763E-01,0.4865477E-04,0.6429908E-03,0.2817979E-03,-0.5349416E-03,0.4112322E-02,0.4507056E-01,-0.1539415E-02,-0.2332277E-02,0.2787496E-03,-0.7844365E-02
16.3500,0.9518323E-02,-0.2584885E-02,-0.7145575E-02,0.1802192E-03,0.9070476E-03,0.7721264E-04,0.6619367E-02,-0.1800532E-01,0.3681127E-04,0.6189936E-03,0.2849835E-03,-0.6233744E-03,-0.3005448E-02,0.5328145E-01,-0.8207727E-03,-0.2464779E-02,0.3583954E-03,-0.9819262E-02
16.3600,0.9584264E-02,-0.2762189E-02,-0.7145236E-02,0.1862847E-03,0.9099164E-03,0.7045879E-04,0.6575052E-02,-0.1743094E-01,0.3223890E-04,0.5939202E-03,0.2881784E-03,-0.7299694E-03,-0.4513102E-02,0.6169467E-01,-0.1023045E-03,-0.2535937E-02,0.2218038E-03,-0.1139557E-01
16.3700,0.9649872E-02,-0.2933343E-02,-0.7144908E-02,0.1920964E-03,0.9128012E-03,0.6257333E-04,0.6548259E-02,-0.1677325E-01,0.3429275E-04,0.5683480E-03,0.2886166E-03,-0.8485821E-03,-0.4445714E-03,0.6972814E-01,0.4779280E-03,-0.2575953E-02,-0.1454660E-03,-0.1214905E-01
16.3800,0.9715452E-02,-0.3097544E-02,-0.7144535E-02,0.1976504E-03,0.9156708E-03,0.5348333E-04,0.6581609E-02,-0.1604090E-01,0.4126934E-04,0.5423068E-03,0.2845690E-03,-0.9691038E-03,0.7561221E-02,0.7658718E-01,0.8852549E-03,-0.2633449E-02,-0.6831301E-03,-0.1172633E-01
16.3900,0.9781785E-02,-0.3254122E-02,-0.7144074E-02,0.2029400E-03,0.9184721E-03,0.4323209E-04,0.6696355E-02,-0.1524443E-01,0.5132051E-04,0.5156590E-03,0.2751408E-03,-0.1078853E-02,0.1479379E-01,0.8269107E-01,0.1087684E-02,-0.2690388E-02,-0.1171562E-02,-0.9986189E-02
16.4000,0.9849513E-02,-0.3402428E-02,-0.7143506E-02,0.2079614E-03,0.9211603E-03,0.3199163E-04,0.6853072E-02,-0.1438930E-01,0.6236672E-04,0.4884883E-03,0.2624152E-03,-0.1164811E-02,0.1509921E-01,0.8821074E-01,0.1086829E-02,-0.2745266E-02,-0.1298367E-02,-0.7001540E-02
16.4100,0.9918605E-02,-0.3541924E-02,-0.7142830E-02,0.2127081E-03,0.9237264E-03,0.2005780E-04,0.6972765E-02,-0.1347866E-01,0.7249655E-04,0.4609246E-03,0.2504171E-03,-0.1215886E-02,0.7932046E-02,0.9411231E-01,0.9125613E-03,-0.2752942E-02,-0.1059993E-02,-0.3083983E-02
16.4200,0.9988483E-02,-0.3671991E-02,-0.7142064E-02,0.2171808E-03,0.9261863E-03,0.7817706E-05,0.6997165E-02,-0.1250677E-01,0.8009007E-04,0.4335004E-03,0.2417964E-03,-0.1225041E-02,-0.3902720E-02,0.1001982E+00,0.5806616E-03,-0.2733271E-02,-0.6297721E-03,0.1286142E-02
16.4300,0.1005802E-01,-0.3792049E-02,-0.7141242E-02,0.2213796E-03,0.9285800E-03,-0.4295923E-05,0.6893743E-02,-0.1147197E-01,0.8386729E-04,0.4064611E-03,0.2376757E-03,-0.1190353E-02,-0.1699589E-01,0.1070306E+00,0.1670817E-03,-0.2657596E-02,-0.1930892E-03,0.5590619E-02
16.4400,0.1012589E-01,-0.3901385E-02,-0.7140402E-02,0.2253136E-03,0.9309519E-03,-0.1585579E-04,0.6671465E-02,-0.1036787E-01,0.8339125E-04,0.3802986E-03,0.2369554E-03,-0.1115006E-02,-0.2672845E-01,0.1135786E+00,-0.2577650E-03,-0.2584223E-02,-0.1128631E-05,0.9341792E-02
16.4500,0.1019120E-01,-0.3999382E-02,-0.7139587E-02,0.2289878E-03,0.9333181E-03,-0.2648936E-04,0.6373483E-02,-0.9202329E-02,0.7888620E-04,0.3547231E-03,0.2366835E-03,-0.1006293E-02,-0.3248441E-01,0.1196064E+00,-0.6289587E-03,-0.2524328E-02,-0.8393857E-04,0.1222532E-01
16.4600,0.1025325E-01,-0.4085415E-02,-0.7138834E-02,0.2324095E-03,0.9356753E-03,-0.3590792E-04,0.6026490E-02,-0.7980329E-02,0.7121783E-04,0.3296293E-03,0.2348698E-03,-0.8736565E-03,-0.3679348E-01,0.1244653E+00,-0.8791148E-03,-0.2508815E-02,-0.2924453E-03,0.1412551E-01
16.4700,0.1031158E-01,-0.4159005E-02,-0.7138168E-02,0.2355796E-03,0.9380064E-03,-0.4392041E-04,0.5619223E-02,-0.6715731E-02,0.6189511E-04,0.3044880E-03,0.2317752E-03,-0.7266572E-03,-0.4550475E-01,0.1283758E+00,-0.9503169E-03,-0.2519035E-02,-0.2816645E-03,0.1513292E-01
16.4800,0.1036520E-01,-0.4219742E-02,-0.7137595E-02,0.2384982E-03,0.9403177E-03,-0.5042363E-04,0.5097902E-02,-0.5414615E-02,0.5273620E-04,0.2792726E-03,0.2302192E-03,-0.5731438E-03,-0.5898150E-01,0.1315779E+00,-0.8525877E-03,-0.2532066E-02,-0.1690840E-04,0.1548198E-01
16.4900,0.1041293E-01,-0.4267302E-02,-0.7137106E-02,0.2411645E-03,0.9426270E-03,-0.5538032E-04,0.4427163E-02,-0.4086726E-02,0.4541059E-04,0.2538487E-03,0.2321763E-03,-0.4181193E-03,-0.7565310E-01,0.1337130E+00,-0.5839562E-03,-0.2560826E-02,0.4389369E-03,0.1549531E-01
16.5000,0.1045312E-01,-0.4301496E-02,-0.7136675E-02,0.2435740E-03,0.9449798E-03,-0.5878672E-04,0.3595749E-02,-0.2744336E-02,0.4136971E-04,0.2280086E-03,0.2385488E-03,-0.2635306E-03,-0.8978069E-01,0.1346159E+00,-0.2125713E-03,-0.2606510E-02,0.7976387E-03,0.1543701E-01
16.5100,0.1048446E-01,-0.4322225E-02,-0.7136265E-02,0.2457228E-03,0.9474059E-03,-0.6064834E-04,0.2653184E-02,-0.1400516E-02,0.4170595E-04,0.2015709E-03,0.2472121E-03,-0.1089324E-03,-0.9788974E-01,0.1337630E+00,0.3080657E-03,-0.2692479E-02,0.9033520E-03,0.1552331E-01
16.5200,0.1050609E-01,-0.4329587E-02,-0.7135821E-02,0.2476016E-03,0.9499195E-03,-0.6095559E-04,0.1663900E-02,-0.7493919E-04,0.4746465E-04,0.1740298E-03,0.2555036E-03,0.4746710E-04,-0.9854996E-01,0.1311232E+00,0.8332949E-03,-0.2818649E-02,0.6935826E-03,0.1579107E-01
16.5300,0.1051791E-01,-0.4323835E-02,-0.7135298E-02,0.2491983E-03,0.9525009E-03,-0.5968401E-04,0.6918747E-03,0.1216874E-02,0.5809645E-04,0.1451143E-03,0.2609447E-03,0.2071101E-03,-0.9544340E-01,0.1270276E+00,0.1270673E-02,-0.2966337E-02,0.3929521E-03,0.1614268E-01
16.5400,0.1052011E-01,-0.4305371E-02,-0.7134649E-02,0.2504986E-03,0.9551270E-03,-0.5679996E-04,-0.2420148E-03,0.2463394E-02,0.7237983E-04,0.1147740E-03,0.2635996E-03,0.3698960E-03,-0.9059484E-01,0.1222647E+00,0.1555874E-02,-0.3092811E-02,0.1190928E-03,0.1637338E-01
16.5500,0.1051324E-01,-0.4274659E-02,-0.7133845E-02,0.2514905E-03,0.9577664E-03,-0.5228260E-04,-0.1117034E-02,0.3661430E-02,0.8857485E-04,0.8339453E-04,0.2635159E-03,0.5333181E-03,-0.8422200E-01,0.1171944E+00,0.1647073E-02,-0.3182331E-02,-0.1288730E-03,0.1622178E-01
16.5600,0.1049800E-01,-0.4232214E-02,-0.7132878E-02,0.2521646E-03,0.9603913E-03,-0.4614908E-04,-0.1919175E-02,0.4807382E-02,0.1045920E-03,0.5129899E-04,0.2609327E-03,0.6922061E-03,-0.7600606E-01,0.1121041E+00,0.1516724E-02,-0.3222716E-02,-0.3846387E-03,0.1542562E-01
16.5700,0.1047519E-01,-0.4178548E-02,-0.7131762E-02,0.2525165E-03,0.9629767E-03,-0.3848027E-04,-0.2627711E-02,0.5903465E-02,0.1182766E-03,0.1910213E-04,0.2555484E-03,0.8392792E-03,-0.6546885E-01,0.1071129E+00,0.1188358E-02,-0.3208356E-02,-0.6941896E-03,0.1384197E-01
16.5800,0.1044587E-01,-0.4114157E-02,-0.7130527E-02,0.2525482E-03,0.9654910E-03,-0.2943367E-04,-0.3220674E-02,0.6947412E-02,0.1277580E-03,-0.1284880E-04,0.2467853E-03,0.9663493E-03,-0.5299850E-01,0.1015968E+00,0.6789532E-03,-0.3179303E-02,-0.1058327E-02,0.1143122E-01
16.5900,0.1041126E-01,-0.4039621E-02,-0.7129226E-02,0.2522608E-03,0.9678992E-03,-0.1924953E-04,-0.3681133E-02,0.7933061E-02,0.1315646E-03,-0.4447861E-04,0.2341011E-03,0.1065744E-02,-0.3897161E-01,0.9549751E-01,0.7298666E-04,-0.3142178E-02,-0.1482778E-02,0.8346887E-02
16.6000,0.1037277E-01,-0.3955528E-02,-0.7127917E-02,0.2516595E-03,0.9701582E-03,-0.8232987E-05,-0.4003334E-02,0.8856417E-02,0.1293283E-03,-0.7561385E-04,0.2173129E-03,0.1131789E-02,-0.2590247E-01,0.8922514E-01,-0.5057435E-03,-0.3075577E-02,-0.1852066E-02,0.4812231E-02
16.6100,0.1033164E-01,-0.3862502E-02,-0.7126657E-02,0.2507514E-03,0.9722349E-03,0.3263838E-05,-0.4203400E-02,0.9718444E-02,0.1218425E-03,-0.1058174E-03,0.1972128E-03,0.1161447E-02,-0.1429917E-01,0.8315935E-01,-0.9632294E-03,-0.2959908E-02,-0.2162527E-02,0.1124488E-02
16.6200,0.1028909E-01,-0.3761150E-02,-0.7125492E-02,0.2495481E-03,0.9740946E-03,0.1487485E-04,-0.4306251E-02,0.1052160E-01,0.1105979E-03,-0.1345836E-03,0.1748960E-03,0.1154574E-02,-0.7457344E-02,0.7754782E-01,-0.1255409E-02,-0.2783185E-02,-0.2241055E-02,-0.2453332E-02
16.6300,0.1024568E-01,-0.3652041E-02,-0.7124451E-02,0.2480669E-03,0.9757356E-03,0.2624311E-04,-0.4357099E-02,0.1127085E-01,0.9738822E-04,-0.1612790E-03,0.1524836E-03,0.1113354E-02,-0.2348196E-02,0.7230015E-01,-0.1349874E-02,-0.2549838E-02,-0.2269147E-02,-0.5719935E-02
16.6400,0.1020212E-01,-0.3535706E-02,-0.7123543E-02,0.2463312E-03,0.9771446E-03,0.3704271E-04,-0.4364229E-02,0.1196793E-01,0.8424179E-04,-0.1854352E-03,0.1299889E-03,0.1041527E-02,-0.2904648E-03,0.6713570E-01,-0.1248109E-02,-0.2273825E-02,-0.2170253E-02,-0.8565482E-02
16.6500,0.1015847E-01,-0.3412671E-02,-0.7122759E-02,0.2443681E-03,0.9783402E-03,0.4698905E-04,-0.4359112E-02,0.1261086E-01,0.7299012E-04,-0.2067801E-03,0.1087413E-03,0.9435127E-03,0.1989435E-02,0.6124405E-01,-0.9753458E-03,-0.2000399E-02,-0.2122030E-02,-0.1096092E-01
16.6600,0.1011508E-01,-0.3283541E-02,-0.7122071E-02,0.2422042E-03,0.9793194E-03,0.5584233E-04,-0.4329950E-02,0.1318989E-01,0.6518124E-04,-0.2254799E-03,0.8775656E-04,0.8237360E-03,0.3098591E-02,0.5450554E-01,-0.5672452E-03,-0.1736801E-02,-0.2038747E-02,-0.1292707E-01
16.6700,0.1007194E-01,-0.3148975E-02,-0.7121440E-02,0.2398667E-03,0.9800978E-03,0.6340570E-04,-0.4298840E-02,0.1369769E-01,0.6182997E-04,-0.2415884E-03,0.6800591E-04,0.6862124E-03,0.3396996E-02,0.4682752E-01,-0.9902831E-04,-0.1492321E-02,-0.1927860E-02,-0.1452243E-01
16.6800,0.1002914E-01,-0.3009743E-02,-0.7120819E-02,0.2373799E-03,0.9806837E-03,0.6951923E-04,-0.4269395E-02,0.1412734E-01,0.6313015E-04,-0.2551719E-03,0.4957606E-04,0.5345293E-03,0.1975110E-02,0.3920448E-01,0.3488392E-03,-0.1213823E-02,-0.1730768E-02,-0.1576061E-01
16.6900,0.9986499E-02,-0.2866583E-02,-0.7120164E-02,0.2347733E-03,0.9810979E-03,0.7406007E-04,-0.4269767E-02,0.1448299E-01,0.6862991E-04,-0.2657094E-03,0.3399693E-04,0.3722313E-03,-0.2408135E-02,0.3182890E-01,0.7382057E-03,-0.8946325E-03,-0.1362651E-02,-0.1664063E-01
16.7000,0.9943560E-02,-0.2720252E-02,-0.7119436E-02,0.2320775E-03,0.9813792E-03,0.7694021E-04,-0.4326089E-02,0.1476602E-01,0.7755788E-04,-0.2728754E-03,0.2286945E-04,0.2030838E-03,-0.8994651E-02,0.2484039E-01,0.1027729E-02,-0.5318252E-03,-0.8501832E-03,-0.1711791E-01
16.7100,0.9899729E-02,-0.2571448E-02,-0.7118606E-02,0.2293288E-03,0.9815753E-03,0.7811281E-04,-0.4454818E-02,0.1497864E-01,0.8864843E-04,-0.2763546E-03,0.1741626E-04,0.3143739E-04,-0.1689701E-01,0.1752044E-01,0.1158792E-02,-0.1705596E-03,-0.2246443E-03,-0.1712740E-01
16.7200,0.9854201E-02,-0.2420926E-02,-0.7117662E-02,0.2265621E-03,0.9817496E-03,0.7757742E-04,-0.4660613E-02,0.1511526E-01,0.1002289E-03,-0.2762978E-03,0.1838443E-04,-0.1376020E-03,-0.2381296E-01,0.9812964E-02,0.1131647E-02,0.1849227E-03,0.4043480E-03,-0.1658181E-01
16.7300,0.9806330E-02,-0.2269435E-02,-0.7116605E-02,0.2238142E-03,0.9819628E-03,0.7538931E-04,-0.4916347E-02,0.1516861E-01,0.1106914E-03,-0.2729926E-03,0.2488551E-04,-0.2982421E-03,-0.2650349E-01,0.4165597E-03,0.9319666E-03,0.4519027E-03,0.8595508E-03,-0.1544151E-01
16.7400,0.9755891E-02,-0.2117956E-02,-0.7115457E-02,0.2211092E-03,0.9822574E-03,0.7166186E-04,-0.5176751E-02,0.1511942E-01,0.1182584E-03,-0.2675165E-03,0.3501566E-04,-0.4444072E-03,-0.2523451E-01,-0.1032886E-01,0.5503000E-03,0.6369649E-03,0.1156958E-02,-0.1368704E-01
16.7500,0.9702920E-02,-0.1967516E-02,-0.7114256E-02,0.2184680E-03,0.9826686E-03,0.6657058E-04,-0.5411441E-02,0.1495962E-01,0.1212791E-03,-0.2604456E-03,0.4767373E-04,-0.5701212E-03,-0.2111858E-01,-0.2168319E-01,0.3653750E-04,0.7707182E-03,0.1350883E-02,-0.1136479E-01
16.7600,0.9647828E-02,-0.1819244E-02,-0.7113051E-02,0.2159042E-03,0.9832156E-03,0.6034626E-04,-0.5596858E-02,0.1468901E-01,0.1189607E-03,-0.2520250E-03,0.6205033E-04,-0.6702608E-03,-0.1590083E-01,-0.3228271E-01,-0.4929759E-03,0.9163206E-03,0.1527307E-02,-0.8598158E-02
16.7700,0.9591130E-02,-0.1674180E-02,-0.7111894E-02,0.2134332E-03,0.9839163E-03,0.5326379E-04,-0.5734233E-02,0.1431781E-01,0.1113450E-03,-0.2420561E-03,0.7855846E-04,-0.7412977E-03,-0.1181213E-01,-0.4185043E-01,-0.1030551E-02,0.1075441E-02,0.1789991E-02,-0.5583281E-02
16.7800,0.9533204E-02,-0.1533305E-02,-0.7110841E-02,0.2110693E-03,0.9847984E-03,0.4562257E-04,-0.5837006E-02,0.1385690E-01,0.9863250E-04,-0.2304057E-03,0.9810715E-04,-0.7818472E-03,-0.8748872E-02,-0.5000432E-01,-0.1491938E-02,0.1264239E-02,0.2121627E-02,-0.2543721E-02
16.7900,0.9474422E-02,-0.1397421E-02,-0.7109935E-02,0.2088322E-03,0.9858917E-03,0.3772486E-04,-0.5909026E-02,0.1331949E-01,0.8196520E-04,-0.2168373E-03,0.1209989E-03,-0.7929749E-03,-0.5637033E-02,-0.5736168E-01,-0.1812579E-02,0.1447632E-02,0.2456112E-02,0.2554015E-03
16.8000,0.9415101E-02,-0.1267284E-02,-0.7109208E-02,0.2067388E-03,0.9872293E-03,0.2984823E-04,-0.5936288E-02,0.1270865E-01,0.6307204E-04,-0.2016806E-03,0.1464686E-03,-0.7782477E-03,0.8671634E-03,-0.6494362E-01,-0.1926462E-02,0.1567547E-02,0.2598409E-02,0.2591310E-02
16.8100,0.9355964E-02,-0.1143658E-02,-0.7108672E-02,0.2048007E-03,0.9888212E-03,0.2222554E-04,-0.5878473E-02,0.1201866E-01,0.4404273E-04,-0.1857570E-03,0.1722025E-03,-0.7432303E-03,0.1104489E-01,-0.7301763E-01,-0.1848827E-02,0.1610899E-02,0.2526270E-02,0.4289086E-02
16.8200,0.9297937E-02,-0.1027332E-02,-0.7108321E-02,0.2030232E-03,0.9906654E-03,0.1502595E-04,-0.5706064E-02,0.1124622E-01,0.2671190E-04,-0.1697370E-03,0.1964250E-03,-0.6946723E-03,0.2397853E-01,-0.8161663E-01,-0.1587526E-02,0.1577111E-02,0.2285805E-02,0.5298585E-02
16.8300,0.9242298E-02,-0.9191613E-03,-0.7108127E-02,0.2014032E-03,0.9927386E-03,0.8351608E-05,-0.5394285E-02,0.1039005E-01,0.1275868E-04,-0.1541558E-03,0.2175476E-03,-0.6393811E-03,0.3874217E-01,-0.8941879E-01,-0.1182779E-02,0.1543031E-02,0.1912545E-02,0.5651917E-02
16.8400,0.9190537E-02,-0.8198897E-03,-0.7108050E-02,0.1999392E-03,0.9950024E-03,0.2238635E-05,-0.4934903E-02,0.9463634E-02,0.3472654E-05,-0.1386855E-03,0.2347335E-03,-0.5832594E-03,0.5283685E-01,-0.9576827E-01,-0.6571605E-03,0.1550524E-02,0.1533288E-02,0.5498891E-02
16.8500,0.9144010E-02,-0.7301712E-03,-0.7108038E-02,0.1986311E-03,0.9974218E-03,-0.3326003E-05,-0.4340409E-02,0.8480397E-02,-0.2411242E-06,-0.1229435E-03,0.2481751E-03,-0.5304302E-03,0.6605209E-01,-0.1005827E+00,-0.8447074E-04,0.1608860E-02,0.1145574E-02,0.5030723E-02
16.8600,0.9104105E-02,-0.6505025E-03,-0.7108036E-02,0.1974838E-03,0.9999543E-03,-0.8388034E-05,-0.3621565E-02,0.7453999E-02,0.1688288E-05,-0.1064938E-03,0.2578533E-03,-0.4830311E-03,0.7710626E-01,-0.1046825E+00,0.4572486E-03,0.1677321E-02,0.8123989E-03,0.4448181E-02
16.8700,0.9071875E-02,-0.5813090E-03,-0.7107988E-02,0.1965035E-03,0.1002569E-02,-0.1300447E-04,-0.2801636E-02,0.6385886E-02,0.8742013E-05,-0.8952155E-04,0.2643790E-03,-0.4413467E-03,0.8684869E-01,-0.1089085E+00,0.9403714E-03,0.1715194E-02,0.4832389E-03,0.3911177E-02
16.8800,0.9048350E-02,-0.5230179E-03,-0.7107847E-02,0.1956937E-03,0.1005231E-02,-0.1722880E-04,-0.1885974E-02,0.5272355E-02,0.2008193E-04,-0.7246084E-04,0.2673455E-03,-0.4045139E-03,0.9600197E-01,-0.1139303E+00,0.1301003E-02,0.1685653E-02,0.1127154E-03,0.3481820E-02
16.8900,0.9034440E-02,-0.4761292E-03,-0.7107577E-02,0.1950515E-03,0.1007903E-02,-0.2110477E-04,-0.8812927E-03,0.4106537E-02,0.3419250E-04,-0.5592946E-04,0.2663663E-03,-0.3714465E-03,0.1047855E+00,-0.1191364E+00,0.1487037E-02,0.1621769E-02,-0.3131876E-03,0.3146844E-02
16.9000,0.9031005E-02,-0.4411330E-03,-0.7107161E-02,0.1945722E-03,0.1010543E-02,-0.2466649E-04,0.2021868E-03,0.2892832E-02,0.4915437E-04,-0.3994415E-04,0.2612594E-03,-0.3416025E-03,0.1114163E+00,-0.1235309E+00,0.1468297E-02,0.1574611E-02,-0.6925815E-03,0.2814677E-02
16.9100,0.9038651E-02,-0.4184595E-03,-0.7106599E-02,0.1942517E-03,0.1013117E-02,-0.2794851E-04,0.1335807E-02,0.1643307E-02,0.6284160E-04,-0.2414361E-04,0.2529014E-03,-0.3156024E-03,0.1148957E+00,-0.1260080E+00,0.1231172E-02,0.1599891E-02,-0.9671383E-03,0.2353291E-02
16.9200,0.9057753E-02,-0.4083560E-03,-0.7105916E-02,0.1940923E-03,0.1015595E-02,-0.3099788E-04,0.2484604E-02,0.3803078E-03,0.7319786E-04,-0.7658069E-05,0.2425571E-03,-0.2953319E-03,0.1140950E+00,-0.1263077E+00,0.8137671E-03,0.1706124E-02,-0.1069570E-02,0.1651247E-02
16.9300,0.9088217E-02,-0.4108669E-03,-0.7105152E-02,0.1941041E-03,0.1017968E-02,-0.3388490E-04,0.3602736E-02,-0.8776622E-03,0.7870175E-04,0.1011469E-04,0.2321727E-03,-0.2836005E-03,0.1089620E+00,-0.1250305E+00,0.2706765E-03,0.1854784E-02,-0.9828969E-03,0.6388005E-03
16.9400,0.9129546E-02,-0.4258872E-03,-0.7104361E-02,0.1943004E-03,0.1020245E-02,-0.3671068E-04,0.4656421E-02,-0.2119751E-02,0.7835274E-04,0.2929787E-04,0.2231818E-03,-0.2835081E-03,0.1015614E+00,-0.1233307E+00,-0.3483046E-03,0.1976084E-02,-0.8088727E-03,-0.6662191E-03
16.9500,0.9181061E-02,-0.4532593E-03,-0.7103606E-02,0.1946930E-03,0.1022439E-02,-0.3960436E-04,0.5634537E-02,-0.3344821E-02,0.7182880E-04,0.4942399E-04,0.2158720E-03,-0.2975338E-03,0.9410148E-01,-0.1215637E+00,-0.9437078E-03,0.2046189E-02,-0.6595408E-03,-0.2159153E-02
16.9600,0.9242012E-02,-0.4927878E-03,-0.7102943E-02,0.1952897E-03,0.1024565E-02,-0.4271372E-04,0.6543754E-02,-0.4550724E-02,0.5975757E-04,0.7003804E-04,0.2096346E-03,-0.3267910E-03,0.8792058E-01,-0.1196009E+00,-0.1449076E-02,0.2067329E-02,-0.6009604E-03,-0.3678479E-02
16.9700,0.9311773E-02,-0.5442692E-03,-0.7102425E-02,0.1960933E-03,0.1026630E-02,-0.4618912E-04,0.7398100E-02,-0.5731680E-02,0.4321213E-04,0.9084662E-04,0.2035127E-03,-0.3704837E-03,0.8311326E-01,-0.1163024E+00,-0.1837376E-02,0.2099811E-02,-0.6354578E-03,-0.5007269E-02
16.9800,0.9389844E-02,-0.6073489E-03,-0.7102089E-02,0.1971083E-03,0.1028632E-02,-0.5016130E-04,0.8200740E-02,-0.6870806E-02,0.2355673E-04,0.1121407E-03,0.1971593E-03,-0.4255301E-03,0.7691175E-01,-0.1113918E+00,-0.2062021E-02,0.2155259E-02,-0.6106862E-03,-0.5909957E-02
16.9900,0.9475530E-02,-0.6815616E-03,-0.7101958E-02,0.1983389E-03,0.1030576E-02,-0.5471891E-04,0.8926824E-02,-0.7953367E-02,0.2550356E-05,0.1340655E-03,0.1917472E-03,-0.4866754E-03,0.6816348E-01,-0.1048350E+00,-0.2106262E-02,0.2234173E-02,-0.4675058E-03,-0.6197145E-02
17.0000,0.9568005E-02,-0.7662534E-03,-0.7102036E-02,0.1997929E-03,0.1032475E-02,-0.5989009E-04,0.9550582E-02,-0.8965062E-02,-0.1794595E-04,0.1567377E-03,0.1884804E-03,-0.5469847E-03,0.5577677E-01,-0.9751693E-01,-0.1959495E-02,0.2288660E-02,-0.1449245E-03,-0.5724293E-02
17.0100,0.9666024E-02,-0.8607128E-03,-0.7102308E-02,0.2014747E-03,0.1034361E-02,-0.6562695E-04,0.1003817E-01,-0.9904085E-02,-0.3605131E-04,0.1796061E-03,0.1890616E-03,-0.5985663E-03,0.4181790E-01,-0.9023929E-01,-0.1631829E-02,0.2277099E-02,0.2567958E-03,-0.4454279E-02
